,ds,yhat,yhat_lower,yhat_upper
522,2016-08-09,43.725305606197,41.93346339762658,45.69788386171385
523,2016-08-10,43.773319127179256,41.72823350683919,45.828522038399164
524,2016-08-11,43.74773727990346,41.53006395462853,45.530834201199056
525,2016-08-12,43.75736559779311,42.015355204069536,45.827434949358036
526,2016-08-15,43.84911271819876,41.85685136704712,45.863794050333226
527,2016-08-16,43.97405494527591,42.03477724451765,45.93164163449401
528,2016-08-17,44.051919206958395,42.07496749237404,46.19229579751949
529,2016-08-18,44.04526058981221,42.05498149086697,45.95277994519847
530,2016-08-19,44.075710200607546,42.26995282097939,46.029137007264296
531,2016-08-22,44.23801550420774,42.28681945381211,46.19627197929847
532,2016-08-23,44.38770162564513,42.38839199726801,46.28741387502507
533,2016-08-24,44.490034136557846,42.53529247462913,46.444736958176776
534,2016-08-25,44.50697272755115,42.50683730688959,46.43209429770212
535,2016-08-26,44.55953310976071,42.71239684999782,46.47921537175667
536,2016-08-29,44.773158517457425,42.93642936914471,46.76539914436641
537,2016-08-30,44.93305804404835,42.876373167732915,46.93160713330519
538,2016-08-31,45.04134238158236,43.2646110369565,47.02550339909348
539,2016-09-01,45.059592143187224,43.26004151248091,47.0043060125833
540,2016-09-02,45.10853537592861,43.17388373336533,47.07764750090625
541,2016-09-06,45.416235801943074,43.36587801402282,47.40101948672187
542,2016-09-07,45.495687154560294,43.63107927776498,47.47589633757881
543,2016-09-08,45.48072844366962,43.532538812029266,47.45008536032506
544,2016-09-09,45.49255668411097,43.596489790081385,47.49136699551416
545,2016-09-12,45.53559857582113,43.50638468355433,47.35063826327189
546,2016-09-13,45.62491932593157,43.733890668576166,47.56205587343563
547,2016-09-14,45.65735202587381,43.61356470964355,47.5292846824562
548,2016-09-15,45.59561194884504,43.74074692618325,47.60328867809363
549,2016-09-16,45.56164725406607,43.593974395628074,47.37829049152545
550,2016-09-19,45.480154303337635,43.49611242017474,47.46720995677293
551,2016-09-20,45.53423191813893,43.48109496473661,47.51058237157511
552,2016-09-21,45.53534035991341,43.50760625699074,47.67380027021488
553,2016-09-22,45.44651686333727,43.52729370518132,47.367866880127906
554,2016-09-23,45.389921973895746,43.399443470277646,47.26166109209868
555,2016-09-26,45.26769294221973,43.24344488454681,47.10409855149564
556,2016-09-27,45.31684090666415,43.45023600802287,47.23740074523965
557,2016-09-28,45.31689168221885,43.27946723554829,47.12030259936785
558,2016-09-29,45.23048180957235,43.34788121054723,46.98504154213568
559,2016-09-30,45.17930413266265,43.26943002102629,47.111649398417995
560,2016-10-03,45.0860178236456,43.06974634328327,47.07517526358428
561,2016-10-04,45.14717628269994,43.08691332685152,46.97653225327405
562,2016-10-05,45.15950519794518,43.305445395135855,46.981126555578356
563,2016-10-06,45.08514280331113,43.12222965134964,46.99684202677067
564,2016-10-07,45.08909507523222,43.13609763837411,47.11807759520038
565,2016-10-10,45.11967589371864,43.390659636471355,47.03031366067975
566,2016-10-11,45.264637565804165,43.41760791979268,47.21259958796957
567,2016-10-12,45.32494267187955,43.36698916920587,47.19458944204156
568,2016-10-13,45.29703336235354,43.35313184769312,47.34717662219581
569,2016-10-14,45.30235812771775,43.33188500546324,47.10006510665578
570,2016-10-17,45.366537799808455,43.468854038017305,47.312243696828176
571,2016-10-18,45.47693431263183,43.480472654639854,47.40588700461557
572,2016-10-19,45.537614289865786,43.67175585669571,47.569942379399116
573,2016-10-20,45.5113384169786,43.47484074023644,47.44893318012901
574,2016-10-21,45.520068380489214,43.64943553646002,47.53476475210106
575,2016-10-24,45.6096919468432,43.77408569906392,47.608924939900064
576,2016-10-25,45.734867470051874,43.83414218690834,47.73281027393854
577,2016-10-26,45.813871308729354,43.95298868126718,47.85999695841819
578,2016-10-27,45.809543537128214,43.971370853165396,47.79612038516882
579,2016-10-28,45.84380555751868,43.824071982618364,47.85494484199919
580,2016-10-31,46.029238398512405,44.03457654057671,48.012857297219554
581,2016-11-01,46.19136632956131,44.28150037608151,47.92269173411667
582,2016-11-02,46.30884417622713,44.372833019264824,48.38612362877779
583,2016-11-03,46.34376750334239,44.40224194648825,48.37556174443443
584,2016-11-04,46.417232992865046,44.44235899805949,48.274585051342534
585,2016-11-07,46.710964363885445,44.79467593788493,48.63220259154201
586,2016-11-08,46.90298028568897,44.86636219185413,48.80256986902627
587,2016-11-09,47.04572351632033,45.06542261587668,48.95885955688091
588,2016-11-10,47.10045464977793,45.120375074409395,49.05622727875509
589,2016-11-11,47.457596530263984,45.57799734170908,49.40712242772527
590,2016-11-14,47.479025626538174,45.43250414661931,49.40950682381658
591,2016-11-15,47.6547379226981,45.876998599872294,49.64431288975216
592,2016-11-16,47.77318856706618,45.919735666387666,49.61216344652529
593,2016-11-17,47.795773177436715,45.98773255598578,49.765554412040295
594,2016-11-18,47.843150688703155,45.8236616363182,49.71871605772189
595,2016-11-21,47.976047245528086,45.92544922901034,49.75692832100057
596,2016-11-22,48.08839402197978,46.158111156613714,50.07144615712542
597,2016-11-23,48.13991158219251,46.133623898047546,49.98070654739581
598,2016-11-25,48.07004252653887,46.11821694885785,50.023417765220344
599,2016-11-28,47.997305250332516,45.922946784615455,49.9983798861049
600,2016-11-29,48.04728556440215,46.11358161772675,49.97168272085726
601,2016-11-30,48.04150748085019,46.109024882765404,50.02674361448967
602,2016-12-01,47.94358419575502,45.98788869021572,49.83678841878322
603,2016-12-02,47.87633477591283,45.92254035426833,49.90062112238994
604,2016-12-05,47.72034353146741,45.81119400948244,49.65839340574137
605,2016-12-06,47.76034629185705,45.847455606425896,49.64921181439616
606,2016-12-07,47.753694527608516,45.733170391164066,49.81818204172092
607,2016-12-08,47.66383636196551,45.77637669355364,49.421081527205565
608,2016-12-09,47.613233521140785,45.75445666064869,49.56790158939928
609,2016-12-12,47.55244813284019,45.688420166581494,49.468883392315824
610,2016-12-13,47.63643606431177,45.81942366203025,49.7069461495425
611,2016-12-14,47.67816931994286,45.72474770141286,49.61714745949654
612,2016-12-15,47.63993189771828,45.75850140372659,49.540007296621404
613,2016-12-16,47.642975538992964,45.69750246064898,49.584889912129
614,2016-12-19,47.74313200463553,45.75502925262308,49.7701759218065
615,2016-12-20,47.87690911712113,45.97960974566529,49.88825918693442
616,2016-12-21,47.964767499266294,46.05718587389431,49.91576773268091
617,2016-12-22,47.96811973648345,46.06285524272283,49.87098415445557
618,2016-12-23,48.00748879401156,46.22341649736707,50.036447387825866
619,2016-12-27,48.325279033224945,46.34132018530801,50.37794041932691
620,2016-12-28,48.41808395286292,46.403907807231505,50.4650182717293
621,2016-12-29,48.42033200837404,46.27313771550351,50.40402970548329
622,2016-12-30,48.4530149949828,46.465284312921696,50.44696431567747
623,2017-01-03,48.702278252743405,46.64720114903163,50.64341292479777
624,2017-01-04,48.771877079986474,46.78165521153373,50.58770547048997
625,2017-01-05,48.750443094975964,46.75719488950743,50.67381655004784
626,2017-01-06,48.75997266186081,46.91140755783774,50.72627366274359
627,2017-01-09,48.82907099785176,46.795442495126515,50.83467615825858
628,2017-01-10,48.94051252642712,47.0376866954944,50.96864917656345
629,2017-01-11,49.002851600879524,47.14024845343473,50.86025392884345
630,2017-01-12,48.97931428914088,47.09110654562711,50.91608362511945
631,2017-01-13,48.99225390760619,46.89213773546778,50.862488216838365
632,2017-01-17,49.24342928914646,47.270321307383426,51.11403097648947
633,2017-01-18,49.3368398966377,47.29914789231695,51.280103065338295
634,2017-01-19,49.34892457939496,47.46953003853157,51.24269511180491
635,2017-01-20,49.40142457343462,47.41558782501118,51.30475617363078
636,2017-01-23,49.65011147558792,47.727939873793105,51.809861456505004
637,2017-01-24,49.835285344135535,47.952899808780884,51.85888763781813
638,2017-01-25,49.97637145854369,47.95554766379113,51.90663371507588
639,2017-01-26,50.035267753436116,48.13428316635704,52.02741250851191
640,2017-01-27,50.132932732592806,48.186695935193626,51.997501251815116
641,2017-01-30,50.500418264980766,48.61512514692379,52.45972366006808
642,2017-01-31,50.7177972615378,48.75489338349206,52.60265718923187
643,2017-02-01,50.88673761406867,48.96840588162051,52.958691238993445
644,2017-02-02,50.968915756496784,49.165051598110495,53.03455474334664
645,2017-02-03,50.964032776349356,48.90967776730993,52.881320268577866
646,2017-02-06,50.99644082352986,49.14783134098997,52.904645256010106
647,2017-02-07,51.09369656001887,49.1627789205439,52.9497401835621
648,2017-02-08,51.13886710122371,49.12644996437776,53.20317056962895
649,2017-02-09,51.094067113019754,49.01846106599028,52.99829400521166
650,2017-02-10,51.08063014954652,49.01356203030317,53.048923663140286
651,2017-02-13,51.07605446335582,49.13273695341735,52.97428616527574
652,2017-02-14,51.15885355424114,49.17751310462236,53.1255384666772
653,2017-02-15,51.18924989296029,49.328017777198696,53.083987688154515
654,2017-02-16,51.1297310168672,49.262059596198235,53.05260795312931
655,2017-02-17,51.10193731860219,48.986364779530746,52.89203588202811
656,2017-02-21,51.12981779943385,49.07299864810538,53.06141596695076
657,2017-02-22,51.149567684500916,49.15117853960646,53.262532831277916
658,2017-02-23,51.07997996170707,49.16417552994805,53.016640056374314
659,2017-02-24,51.042481871630585,49.1551252740913,53.04916772725105
660,2017-02-27,50.96923462596175,49.06094118981965,52.89562379986804
661,2017-02-28,51.02951414939591,49.18292090352512,53.01433244120045
662,2017-03-01,51.036975313633114,49.06672508921138,53.06890918294374
663,2017-03-02,50.953667484114575,49.038248544310036,52.8745742394814
664,2017-03-03,50.900774205894145,48.80375163522992,52.940104408765244
665,2017-03-06,50.76974976500397,48.91032000886994,52.79468137256526
666,2017-03-07,50.8067640950015,48.86095465495761,52.76617937938214
667,2017-03-08,50.789096606100706,48.882202896851396,52.73000932219116
668,2017-03-09,50.67901402266596,48.849329029452974,52.57249205121866
669,2017-03-10,50.598005463043,48.646321165972395,52.572640067182995
670,2017-03-13,50.378851535400756,48.41081843574656,52.450263264085244
671,2017-03-14,50.38698276686835,48.38857750814311,52.14747545847649
672,2017-03-15,50.34167852196216,48.39080947589564,52.311891626173924
673,2017-03-16,50.20584589563005,48.22824410408301,52.16664892000237
674,2017-03-17,50.1016167576423,48.250890682462824,52.02482029486205
675,2017-03-20,49.83404699089401,47.82774253425106,51.79046800010871
676,2017-03-21,49.834895546138675,47.80935277277325,51.80718253499958
677,2017-03-22,49.78743850646831,47.86397150997639,51.73300395022485
678,2017-03-23,49.65486122710737,47.76602722925806,51.624533331652344
679,2017-03-24,49.55946149764327,47.57944013566473,51.55713252708644
680,2017-03-27,49.351641433203056,47.38312116888004,51.17146267901466
681,2017-03-28,49.382796850663716,47.431121527592715,51.308968620805246
682,2017-03-29,49.37018054291418,47.58385360404383,51.439585760507455
683,2017-03-30,49.27640611978388,47.23623716081325,51.21348781140545
684,2017-03-31,49.22309763183595,47.25529931123755,51.16487386685565
685,2017-04-03,49.15333587893664,47.22450458560077,51.26404301832972
686,2017-04-04,49.23151627249359,47.25066773590074,51.10558219651501
687,2017-04-05,49.26490150827386,47.27211605292151,51.30651200032048
688,2017-04-06,49.215196565183305,47.23075423916406,51.18083433575953
689,2017-04-07,49.20315265870918,47.16809122610684,51.184178144923095
690,2017-04-10,49.23260425060458,47.236140045548474,51.171473252380544
691,2017-04-11,49.333535952703144,47.496290726568326,51.40258607570432
692,2017-04-12,49.38373317669053,47.45459627509576,51.37583182681564
693,2017-04-13,49.34462858085987,47.39732543592672,51.32709922800804
694,2017-04-17,49.3418367731289,47.45539891813865,51.19402160641429
695,2017-04-18,49.423175693217146,47.45193926307324,51.317057188797776
696,2017-04-19,49.44886223101571,47.43009716365449,51.38846688687283
697,2017-04-20,49.38097526476989,47.27263287111049,51.44585651386413
698,2017-04-21,49.340868023499496,47.33644624237224,51.23114087394457
699,2017-04-24,49.23590431845512,47.247418526823,51.20460453793693
700,2017-04-25,49.279151568886334,47.152255845487176,51.2749460818372
701,2017-04-26,49.26747138480497,47.25570066975975,51.16592463860296
702,2017-04-27,49.163762189050885,47.323537937158676,51.06391877495504
703,2017-04-28,49.090136830319054,47.166017898928544,51.13132930343903
704,2017-05-01,48.90477693987507,46.96564479581326,50.869432618258976
705,2017-05-02,48.92953765504002,46.90583922608141,50.998420450611945
706,2017-05-03,48.90402949099558,46.92628325231172,50.90685189101781
707,2017-05-04,48.791264345826534,46.92240353780927,50.785433638614236
708,2017-05-05,48.713341882689136,46.70313058843446,50.6579001685078
709,2017-05-08,48.54171095569009,46.64008293177561,50.63754853652072
710,2017-05-09,48.57873900538193,46.66148606590118,50.4468179438273
711,2017-05-10,48.56852725529664,46.59520039371413,50.44136703131748
712,2017-05-11,48.47349516621588,46.55366819075097,50.46512557753199
713,2017-05-12,48.41510631283296,46.48297367227088,50.3218401910328
714,2017-05-15,48.306262872921295,46.35812331273946,50.42952501328194
715,2017-05-16,48.363457197313394,46.538338155866576,50.27900495779272
716,2017-05-17,48.37203725391643,46.46656557853389,50.31450695400485
717,2017-05-18,48.29391205263886,46.38753914778742,50.20883537563644
718,2017-05-19,48.250110369178834,46.33108952292321,50.097331500524
719,2017-05-22,48.16808991258862,46.17137588618638,50.04553318011829
720,2017-05-23,48.2280523901219,46.203518877426006,50.122567411806386
721,2017-05-24,48.23629561868329,46.290307568288604,50.34589188979237
722,2017-05-25,48.154858830044375,46.163741503360086,50.11122842665688
723,2017-05-26,48.10498633036732,46.268652709996005,50.03584721954765
724,2017-05-30,48.0377480129087,46.09091623479921,49.945720037573984
725,2017-05-31,48.14637101962052,46.258988681160474,50.09817239539896
726,2017-06-01,48.16497012408803,46.20411573962859,50.09223851084606
727,2017-06-02,48.21524183744361,46.130891619919744,50.063343526656624
728,2017-06-05,48.40679176051565,46.466596254898505,50.3339842802264
729,2017-06-06,48.55749305911914,46.555498402954214,50.4097348879562
730,2017-06-07,48.6573850861636,46.55681050918955,50.49250924088187
731,2017-06-08,48.66909235282106,46.66459029800432,50.63013946214252
732,2017-06-09,48.71435303696825,46.65465787153746,50.772023726147495
733,2017-06-12,48.90138996942558,46.784096495345274,50.777162160971834
734,2017-06-13,49.053473486874466,47.15544337338513,50.93521722279334
735,2017-06-14,49.15572376883207,47.13583355684323,51.024103696038964
736,2017-06-15,49.170411746474166,47.329541714564556,51.024190060299645
737,2017-06-16,49.21889029766056,47.16840455856901,51.155231908418514
738,2017-06-19,49.412966811999915,47.3528735122906,51.294145556455724
739,2017-06-20,49.56521868218337,47.61227965694131,51.41671883051477
740,2017-06-21,49.66596295381858,47.58354885601007,51.63219285713438
741,2017-06-22,49.67718711231363,47.77654897560599,51.48561070087237
742,2017-06-23,49.72002103870768,47.73389445588462,51.61953342647783
743,2017-06-26,49.882917922874974,47.96458021021704,51.757975349842134
744,2017-06-27,50.020029909712704,47.876808492450685,51.87517522127001
745,2017-06-28,50.10346100745195,48.135959323976344,52.015733488144726
746,2017-06-29,50.09543385033535,48.137448476692526,52.11070956071479
747,2017-06-30,50.117382721090614,48.20394915003871,52.09269265238836
748,2017-07-03,50.21171558985549,48.21980828469072,52.17248770691688
749,2017-07-05,50.38618601648641,48.29357025779121,52.26707376675577
750,2017-07-06,50.35646982789718,48.440006127448896,52.34458361805467
751,2017-07-07,50.35826119679532,48.47981715191572,52.28021740227954
752,2017-07-10,50.40547066640483,48.484079029458755,52.308801059845564
753,2017-07-11,50.509122415785754,48.596043460800715,52.51591714181254
754,2017-07-12,50.56284420041485,48.62853691469513,52.413964637789206
755,2017-07-13,50.52946728042437,48.67550972930675,52.50907651164711
756,2017-07-14,50.53093469836761,48.50964368315357,52.41273034774186
757,2017-07-17,50.596342776893955,48.45621981204905,52.63257145443381
758,2017-07-18,50.711781936359756,48.86039313402799,52.72383291209381
759,2017-07-19,50.779647981866795,49.01016221867455,52.92414279902083
760,2017-07-20,50.76238829404286,48.90624826621168,52.86712727260525
761,2017-07-21,50.781524101544846,48.82299264897552,52.75927150940193
762,2017-07-24,50.9047437085022,48.95799872805389,52.73887665490047
763,2017-07-25,51.03956089582041,48.986865956027465,52.93842998703958
764,2017-07-26,51.12616349006501,49.236434894663816,53.06907960386466
765,2017-07-27,51.126640549200296,49.37070058284035,53.04784871158918
766,2017-07-28,51.16221598491962,49.31108412141032,53.22195938682719
767,2017-07-31,51.32491300029068,49.54472221814642,53.20459365855952
768,2017-08-01,51.46930738706694,49.4935682455599,53.374158846908145
769,2017-08-02,51.56373952660157,49.51705495779292,53.55016482566753
770,2017-08-03,51.57043805885987,49.70422923733843,53.60213030586416
771,2017-08-04,51.61082980659817,49.63822263746623,53.554043884667685
772,2017-08-07,51.7825199362586,49.77275599839365,53.56475707934804
773,2017-08-08,51.929279782462515,49.92689964860033,53.87229090226358
774,2017-08-09,52.02641124719091,50.04566003256621,53.95523663032248
775,2017-08-10,52.036536617414754,50.038406224238884,53.86792219328472
776,2017-08-11,52.08145781401084,50.07553967116719,54.097368117225855
777,2017-08-14,52.276522925737716,50.271454450610804,54.15275296620453
778,2017-08-15,52.43510996460654,50.45128406070786,54.23670552691769
779,2017-08-16,52.546293703922984,50.68542973853163,54.42890315910415
780,2017-08-17,52.572696606348764,50.667921563163276,54.39454773267593
781,2017-08-18,52.63603150489597,50.67507740033789,54.62944511096634
782,2017-08-21,52.89692424947335,51.03911924271086,54.818313118071856
783,2017-08-22,53.07981879961985,51.22581648279143,55.217059618249415
784,2017-08-23,53.21572620457674,51.26678484822594,55.207354537822496
785,2017-08-24,53.266720942502374,51.40859902782453,55.22892280247911
786,2017-08-25,53.3539280067202,51.249609696716774,55.15439608993995
787,2017-08-28,53.675980562466535,51.74304061307012,55.582951704919736
788,2017-08-29,53.87376327593134,52.027069789436354,55.85394336658998
789,2017-08-30,54.02088068141794,52.18731660545589,56.16267402493813
790,2017-08-31,54.078931495679065,52.13909407543017,56.077905555743946
791,2017-09-01,54.16864062360079,52.13238362329742,56.083654821305224
792,2017-09-05,54.64824494361454,52.765790010895145,56.63246245571716
793,2017-09-06,54.77250593471377,52.95295484257161,56.65616805869732
794,2017-09-07,54.80287945887839,52.781365494235736,56.79688939777332
795,2017-09-08,54.86043374041849,52.965882965791785,56.76910989854017
796,2017-09-11,55.04162200706355,52.99908838502635,57.04092468505678
797,2017-09-12,55.1768386183869,53.224386229568374,57.181944120544486
798,2017-09-13,55.2548601039328,53.19398293078887,57.179683915939506
799,2017-09-14,55.23827507967892,53.339493537590556,57.20043669465257
800,2017-09-15,55.248917380835955,53.25135187642289,57.249710728266216
801,2017-09-18,55.29705437735725,53.423959014596704,57.27201866388144
802,2017-09-19,55.39273831550248,53.33954948349033,57.395867108532116
803,2017-09-20,55.43459952658187,53.41794726519292,57.39085536114355
804,2017-09-21,55.38567617787026,53.41339022119636,57.54877743315578
805,2017-09-22,55.36815057807226,53.45264459223393,57.14268132077156
806,2017-09-25,55.35864619213953,53.46286841138924,57.271884429721474
807,2017-09-26,55.44412229212776,53.46201604858303,57.42578427690525
808,2017-09-27,55.48003250843951,53.586218457262035,57.34543776707514
809,2017-09-28,55.42911811307233,53.49901048714748,57.339697017025046
810,2017-09-29,55.413179811829046,53.528654671133395,57.42246218851756
811,2017-10-02,55.4251260341258,53.3452309698738,57.206415447791024
812,2017-10-03,55.52151740759929,53.612455287622474,57.53328621221241
813,2017-10-04,55.56928823159892,53.65632479668786,57.640436164968065
814,2017-10-05,55.53063364927628,53.55926003066135,57.593276630973556
815,2017-10-06,55.5268443723425,53.62175431804336,57.44831598382541
816,2017-10-09,55.53614778654567,53.588994328516655,57.535381830869404
817,2017-10-10,55.674609162620925,53.69723090676133,57.57776678572067
818,2017-10-11,55.72863645812219,53.85528599427388,57.66491203394517
819,2017-10-12,55.69460373584289,53.629026048114774,57.59722060036313
820,2017-10-13,55.69387861800701,53.86290058485628,57.68364277267531
821,2017-10-16,55.73941330419501,53.81037621294841,57.79224012672709
822,2017-10-17,55.843099274859846,53.85303930913661,57.84180976584873
823,2017-10-18,55.89665965466306,53.68398083347107,57.839147660880755
824,2017-10-19,55.86276868647977,53.855691584870485,57.85402180294201
825,2017-10-20,55.86331360863464,53.93640993064859,57.82580872952256
826,2017-10-23,55.92446438520666,54.09087759574316,57.832220371565725
827,2017-10-24,56.038777231496,54.108847161790834,58.13461258554246
828,2017-10-25,56.10625601504839,53.94564760351922,58.00817576668487
829,2017-10-26,56.089790753244465,54.33135901350784,58.099785984308234
830,2017-10-27,56.11137669424116,53.945519067758546,58.130654330915895
831,2017-10-30,56.25662127376705,54.465985249958905,58.13157671238827
832,2017-10-31,56.40508624246736,54.415925234741266,58.4429694808523
833,2017-11-01,56.50903172321724,54.432511266340654,58.36448204425836
834,2017-11-02,56.53072634660849,54.5565727530378,58.424101795452096
835,2017-11-03,56.59144360923921,54.592156699219835,58.5943045816025
836,2017-11-06,56.85153879115104,54.90117923657749,58.788814039425034
837,2017-11-07,57.034406536010515,55.08402336504047,59.09011319599643
838,2017-11-08,57.16925759206983,55.30582994368636,59.13868159589465
839,2017-11-09,57.217454305490335,55.27164660669002,59.179400276631036
840,2017-11-10,56.386015057244734,54.51118776820743,58.354405506947785
841,2017-11-13,57.58450849568847,55.5932779443753,59.5469924144997
842,2017-11-14,57.760981105124884,55.60085636213414,59.77522694753115
843,2017-11-15,57.8815261473144,55.9624529620075,59.84211183365659
844,2017-11-16,57.90742179484235,55.92747225508321,59.897546788854044
845,2017-11-17,57.959179889813086,55.908833704621316,59.812480326851045
846,2017-11-20,58.01949798091398,56.09324293903785,60.08270515201042
847,2017-11-21,58.108459846471376,56.13714622407922,59.94010959355019
848,2017-11-22,58.136606861155336,56.23824621238103,60.13176411033813
849,2017-11-24,58.01907414578415,56.0826817502639,59.9026061724552
850,2017-11-27,57.869092484554656,55.79445215570096,59.80204737226054
851,2017-11-28,57.89098174801406,55.81304072445387,59.763741426648224
852,2017-11-29,57.85567146939637,55.91740784706198,59.82736694263723
853,2017-11-30,57.72665764288325,55.766249691136835,59.6911041076995
854,2017-12-01,57.626676104879735,55.59453725678342,59.49332360642545
855,2017-12-04,57.362350622608425,55.33142629232767,59.2302452163517
856,2017-12-05,57.362950808582944,55.538229662967815,59.17624326399328
857,2017-12-06,57.31538428593926,55.29965863997311,59.29128398669018
858,2017-12-07,57.18322863265706,55.33773309446298,59.1708387179167
859,2017-12-08,57.08910363606037,55.00570961943894,59.14025772263615
860,2017-12-11,56.892323924714766,54.885311752878735,58.918012143404326
861,2017-12-12,56.92988959670183,55.11366888864565,58.808581789328215
862,2017-12-13,56.92503457475977,55.06105955528667,58.89763416235773
863,2017-12-14,56.84027066993475,54.97515482539178,58.82932699245857
864,2017-12-15,56.79706964314764,54.85756236657404,58.688622418050066
865,2017-12-18,56.762156228985894,54.83959904701552,58.78661319952893
866,2017-12-19,56.852681116389356,54.8357484423462,58.81627921656865
867,2017-12-20,56.89838027104691,54.93908799410041,58.79223526236486
868,2017-12-21,56.86074436119068,54.93847227223656,58.87324081301789
869,2017-12-22,56.86034106217694,54.871650780793615,58.8985984658937
870,2017-12-26,57.030918502374114,55.08744044510668,58.909385915394225
871,2017-12-27,57.08954160520506,55.141702072327355,59.07111314109452
872,2017-12-28,57.058419664958706,55.11221742164041,58.978555716263834
873,2017-12-29,57.058386940832705,55.24834925756136,59.110695757331406
874,2018-01-02,57.17974033116375,55.2507449956066,59.09295647749276
875,2018-01-03,57.2171631530432,55.18763126503791,59.250664641556895
876,2018-01-04,57.163111734426074,55.129755066661886,59.266563512697005
877,2018-01-05,57.139421291724986,55.15222163241711,59.00297030853806
878,2018-01-08,57.10392652666041,55.12329644953786,59.10858739797102
879,2018-01-09,57.17853967100996,55.26796029382956,59.17418821952761
880,2018-01-10,57.20297581751605,55.23620230547572,59.17715075581088
881,2018-01-11,57.14044826891526,55.100799752876675,58.94376709746481
882,2018-01-12,57.11332619585345,55.11939509253272,58.944253796912434
883,2018-01-16,57.19478557592703,55.30728411373977,59.197840305264094
884,2018-01-17,57.243910714995295,55.339830324255495,59.27873614642327
885,2018-01-18,57.21123374633328,55.25467251468194,59.195752618681695
886,2018-01-19,57.16574990541502,55.24140905931728,59.18771047293638
887,2018-01-22,57.120134527746636,55.164639686267456,59.109246839525476
888,2018-01-23,57.20760555228722,55.19584993327363,59.20797945954771
889,2018-01-24,57.25142459238518,55.49503444637126,59.22629852764702
890,2018-01-25,57.21361189064978,55.27238001929477,59.158599218284394
891,2018-01-26,57.21523098091939,55.33429812140465,59.182813027836595
892,2018-01-29,57.299307182969564,55.33304386123711,59.213801508284256
893,2018-01-30,57.4239343800472,55.38720184059155,59.37465941027562
894,2018-01-31,57.5009980159976,55.620580318332635,59.46783948789965
895,2018-02-01,57.49215260855712,55.457749156854604,59.39556951743123
896,2018-02-02,57.51821100632058,55.669778244162174,59.47426261339753
897,2018-02-05,57.6476702118057,55.603201446078415,59.614397512297444
898,2018-02-06,57.77841070489979,55.92413054493581,59.75733248285741
899,2018-02-07,57.85747739783598,55.85785030337545,59.887235037773664
900,2018-02-08,57.84688743679154,55.9166938038618,59.773505442496656
901,2018-02-09,57.867878831595945,55.88681358479428,59.79767639569885
902,2018-02-12,57.96703635141242,55.98477203056253,59.99257263058061
903,2018-02-13,58.08432476045908,55.99922485443785,59.99155582818817
904,2018-02-14,58.14907922316293,56.12174366294929,60.08001731536463
905,2018-02-15,58.123757126169934,56.15391590489193,60.18202066854349
906,2018-02-16,58.129984301935856,56.106506986690924,60.1622194756575
907,2018-02-20,58.29242096064441,56.40161732161271,60.288468456984816
908,2018-02-21,58.34559975211794,56.323488073106375,60.2391374665776
909,2018-02-22,58.30946031905105,56.41237842206902,60.35907296278955
910,2018-02-23,58.305492061457585,56.24805392530111,60.30082118141799
911,2018-02-26,58.33394783988508,56.335625115958855,60.31562434142458
912,2018-02-27,58.4286875174606,56.384187465050985,60.29806217759748
913,2018-02-28,58.47096236644924,56.565848634110594,60.43803656738023
914,2018-03-01,58.42284880285581,56.581698218074706,60.41984914948616
915,2018-03-02,58.405542995716516,56.46599318135387,60.54898793717066
916,2018-03-05,58.38352320790399,56.44483035513876,60.39080027485287
917,2018-03-06,58.4574959033159,56.45535227008193,60.45042282658533
918,2018-03-07,58.47699484932608,56.39490879598856,60.44397481381738
919,2018-03-08,58.4042016255774,56.29285877816358,60.30904476243012
920,2018-03-09,58.360507331179875,56.54240729358272,60.33894026918319
921,2018-03-12,58.25232543927814,56.13806201623915,60.1723639758912
922,2018-03-13,58.29672486854892,56.27850686184997,60.20775044008053
923,2018-03-14,58.287127174655446,56.31106868735954,60.304195932246884
924,2018-03-15,58.18632607188826,56.3595726728148,60.17882128382417
925,2018-03-16,58.11634957433188,56.0711743120096,60.04477913730086
926,2018-03-19,57.94603695348401,56.05310894004373,59.85654042489362
927,2018-03-20,57.97730312313896,56.02971183206616,60.03741070115923
928,2018-03-21,57.959213849565344,56.003247198918324,59.89548491336139
929,2018-03-22,57.854965207975916,55.86877932786481,59.792307656963466
930,2018-03-23,57.786889881266454,55.787991464944525,59.79511483255883
931,2018-03-26,57.655720919415415,55.89671894510905,59.592490237026034
932,2018-03-27,57.71099641548196,55.84643196112233,59.54449916094966
933,2018-03-28,57.722004298486176,55.82573019265532,59.662060350302866
934,2018-03-29,57.651512260766005,55.68574622248358,59.641842819180596
935,2018-04-02,57.621510249378225,55.650835016000606,59.63007285460659
936,2018-04-03,57.72379363185141,55.77546304688242,59.61878773831856
937,2018-04-04,57.781938289386126,55.70395620860082,59.75133192622068
938,2018-04-05,57.75778975326053,55.785328218467825,59.55611682185522
939,2018-04-06,57.7722222549452,55.761644332197235,59.763512311851734
940,2018-04-09,57.88752976827052,55.931687876886706,59.914626720059076
941,2018-04-10,58.01940182900487,56.148796278383905,59.9111506699254
942,2018-04-11,58.10172413551666,56.16862479573113,60.09876990287987
943,2018-04-12,58.09590333431361,56.1746713933041,60.14770180201136
944,2018-04-13,58.122506998941454,56.06496528506827,60.25210812717434
