,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1061,2018-09-28,103.6125678537621,100.82334421235745,108.0081846258803,103.6125678537621,103.6125678537621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712384431194189,0.712384431194189,0.712384431194189,0.0,0.0,0.0,-1.3378852323526957,-1.3378852323526957,-1.3378852323526957,2.0502696635468856,2.0502696635468856,2.0502696635468856,0.0,0.0,0.0,104.3249522849563
1062,2018-10-01,103.79596827227246,100.58459621863234,107.79982492433626,103.79596827227246,103.79596827227246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24372916830899746,0.24372916830899746,0.24372916830899746,0.0,0.0,0.0,-1.3691532567599018,-1.3691532567599018,-1.3691532567599018,1.6128824250688993,1.6128824250688993,1.6128824250688993,0.0,0.0,0.0,104.03969744058146
1063,2018-10-02,103.85710174510926,100.35813354200045,107.53296688658061,103.85710174510926,103.85710174510926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19575714736749847,0.19575714736749847,0.19575714736749847,0.0,0.0,0.0,-1.248246970917336,-1.248246970917336,-1.248246970917336,1.4440041182848342,1.4440041182848342,1.4440041182848342,0.0,0.0,0.0,104.05285889247676
1064,2018-10-03,103.91823521794603,100.42255693086823,107.3112793304538,103.91823521794603,103.91823521794603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01847019171435943,0.01847019171435943,0.01847019171435943,0.0,0.0,0.0,-1.2491637860612648,-1.2491637860612648,-1.2491637860612648,1.2676339777756243,1.2676339777756243,1.2676339777756243,0.0,0.0,0.0,103.93670540966039
1065,2018-10-04,103.97936869078282,100.3021451989423,107.22018431113439,103.97936869078282,103.97936869078282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2741228448899028,-0.2741228448899028,-0.2741228448899028,0.0,0.0,0.0,-1.360710114938929,-1.360710114938929,-1.360710114938929,1.0865872700490262,1.0865872700490262,1.0865872700490262,0.0,0.0,0.0,103.70524584589292
1066,2018-10-05,104.0405021636196,99.98476399158477,107.22003461794954,104.0405021636196,104.0405021636196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4340405350103037,-0.4340405350103037,-0.4340405350103037,0.0,0.0,0.0,-1.3378852323597432,-1.3378852323597432,-1.3378852323597432,0.9038446973494397,0.9038446973494397,0.9038446973494397,0.0,0.0,0.0,103.60646162860931
1067,2018-10-08,104.22390258212998,100.04851235649423,107.23299919781044,104.22390258212998,104.22390258212998,0.0,0.0,0.0,0.0,0.0,0.0,0.5368164985648383,0.5368164985648383,0.5368164985648383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4561399510993734,-0.4561399510993734,-0.4561399510993734,0.5368164985648383,0.5368164985648383,0.5368164985648383,-1.3691532567598275,-1.3691532567598275,-1.3691532567598275,0.3761968070956159,0.3761968070956159,0.3761968070956159,0.0,0.0,0.0,103.7677626310306
1068,2018-10-09,104.28503605496675,99.9635784281933,107.063538785534,104.28503605496675,104.28503605496675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0310295713407926,-1.0310295713407926,-1.0310295713407926,0.0,0.0,0.0,-1.2482469709159931,-1.2482469709159931,-1.2482469709159931,0.21721739957520061,0.21721739957520061,0.21721739957520061,0.0,0.0,0.0,103.25400648362596
1069,2018-10-10,104.34616952780355,99.73119397875989,106.42065340419018,104.34616952780355,104.34616952780355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1778131989826843,-1.1778131989826843,-1.1778131989826843,0.0,0.0,0.0,-1.2491637860612816,-1.2491637860612816,-1.2491637860612816,0.07135058707859757,0.07135058707859757,0.07135058707859757,0.0,0.0,0.0,103.16835632882086
1070,2018-10-11,104.40730300064034,99.60153662419268,106.62287981672439,104.40730300064034,104.40730300064034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4196767662778804,-1.4196767662778804,-1.4196767662778804,0.0,0.0,0.0,-1.3607101149403262,-1.3607101149403262,-1.3607101149403262,-0.05896665133755409,-0.05896665133755409,-0.05896665133755409,0.0,0.0,0.0,102.98762623436247
1071,2018-10-12,104.46843647347714,99.56450400045959,106.39606244640105,104.46843647347714,104.46843647347714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5095062061269455,-1.5095062061269455,-1.5095062061269455,0.0,0.0,0.0,-1.337885232356453,-1.337885232356453,-1.337885232356453,-0.17162097377049262,-0.17162097377049262,-0.17162097377049262,0.0,0.0,0.0,102.9589302673502
1072,2018-10-15,104.6518368919875,99.28750741393314,106.32883640139057,104.6518368919875,104.6518368919875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7574349872439805,-1.7574349872439805,-1.7574349872439805,0.0,0.0,0.0,-1.3691532567595475,-1.3691532567595475,-1.3691532567595475,-0.3882817304844332,-0.3882817304844332,-0.3882817304844332,0.0,0.0,0.0,102.89440190474352
1073,2018-10-16,104.71297036482429,99.46107714010644,106.55387481311497,104.71297036482429,104.71297036482429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66536207332385,-1.66536207332385,-1.66536207332385,0.0,0.0,0.0,-1.2482469709189852,-1.2482469709189852,-1.2482469709189852,-0.41711510240486455,-0.41711510240486455,-0.41711510240486455,0.0,0.0,0.0,103.04760829150044
1074,2018-10-17,104.77410383766107,99.42403759222135,106.46641805642444,104.77410383766107,104.77410383766107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.673075755843498,-1.673075755843498,-1.673075755843498,0.0,0.0,0.0,-1.2491637860609945,-1.2491637860609945,-1.2491637860609945,-0.4239119697825035,-0.4239119697825035,-0.4239119697825035,0.0,0.0,0.0,103.10102808181757
1075,2018-10-18,104.83523731049786,99.51760993209462,106.69641150221582,104.83523731049786,104.83523731049786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7698563746597988,-1.7698563746597988,-1.7698563746597988,0.0,0.0,0.0,-1.360710114941724,-1.360710114941724,-1.360710114941724,-0.40914625971807456,-0.40914625971807456,-0.40914625971807456,0.0,0.0,0.0,103.06538093583806
1076,2018-10-19,104.89637078333465,99.94357552004169,106.77671597499102,104.89637078333465,104.89637078333465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7116079437888427,-1.7116079437888427,-1.7116079437888427,0.0,0.0,0.0,-1.3378852323531625,-1.3378852323531625,-1.3378852323531625,-0.3737227114356805,-0.3737227114356805,-0.3737227114356805,0.0,0.0,0.0,103.1847628395458
1077,2018-10-22,105.079771201845,100.14593890948984,106.92193938765263,105.079771201845,105.079771201845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5274482427166642,-1.5274482427166642,-1.5274482427166642,0.0,0.0,0.0,-1.3691532567594733,-1.3691532567594733,-1.3691532567594733,-0.15829498595719102,-0.15829498595719102,-0.15829498595719102,0.0,0.0,0.0,103.55232295912835
1078,2018-10-23,105.14090467468179,100.24852660893977,107.2938633491642,105.14090467468179,105.14090467468179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3048642027696544,-1.3048642027696544,-1.3048642027696544,0.0,0.0,0.0,-1.2482469709176427,-1.2482469709176427,-1.2482469709176427,-0.056617231852011465,-0.056617231852011465,-0.056617231852011465,0.0,0.0,0.0,103.83604047191214
1079,2018-10-24,105.20203814751859,100.78284447729713,107.55875254408369,105.20203814751859,105.20203814751859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1930227671015086,-1.1930227671015086,-1.1930227671015086,0.0,0.0,0.0,-1.2491637860611693,-1.2491637860611693,-1.2491637860611693,0.056141018959660685,0.056141018959660685,0.056141018959660685,0.0,0.0,0.0,104.00901538041708
1080,2018-10-25,105.26317162035538,100.54340530743131,107.61264627060592,105.26317162035538,105.26317162035538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.183265758281351,-1.183265758281351,-1.183265758281351,0.0,0.0,0.0,-1.3607101149411376,-1.3607101149411376,-1.3607101149411376,0.17744435665978656,0.17744435665978656,0.17744435665978656,0.0,0.0,0.0,104.07990586207403
1081,2018-10-26,105.32430509319218,100.8522795650979,107.90241551889467,105.32430509319218,105.32430509319218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0331818724806394,-1.0331818724806394,-1.0331818724806394,0.0,0.0,0.0,-1.3378852323567876,-1.3378852323567876,-1.3378852323567876,0.30470335987614805,0.30470335987614805,0.30470335987614805,0.0,0.0,0.0,104.29112322071154
1082,2018-10-29,105.50770551170253,101.0911239886836,108.32626223804121,105.50770551170253,105.50770551170253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6722267959313162,-0.6722267959313162,-0.6722267959313162,0.0,0.0,0.0,-1.369153256762632,-1.369153256762632,-1.369153256762632,0.6969264608313159,0.6969264608313159,0.6969264608313159,0.0,0.0,0.0,104.8354787157712
1083,2018-10-30,105.56883898453933,101.92630831771538,108.80522297412942,105.56883898453933,105.56883898453933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4248818803891567,-0.4248818803891567,-0.4248818803891567,0.0,0.0,0.0,-1.2482469709163007,-1.2482469709163007,-1.2482469709163007,0.8233650905271438,0.8233650905271438,0.8233650905271438,0.0,0.0,0.0,105.14395710415018
1084,2018-10-31,105.6299724573761,101.64453156372781,108.74057982604208,105.6299724573761,105.6299724573761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30488493460659893,-0.30488493460659893,-0.30488493460659893,0.0,0.0,0.0,-1.2491637860610338,-1.2491637860610338,-1.2491637860610338,0.944278851454435,0.944278851454435,0.944278851454435,0.0,0.0,0.0,105.3250875227695
1085,2018-11-01,105.6911059302129,101.7647887668943,109.02609599062862,105.6911059302129,105.6911059302129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30265846902607285,-0.30265846902607285,-0.30265846902607285,0.0,0.0,0.0,-1.3607101149419143,-1.3607101149419143,-1.3607101149419143,1.0580516459158416,1.0580516459158416,1.0580516459158416,0.0,0.0,0.0,105.38844746118683
1086,2018-11-02,105.75223940304969,102.11506627888944,108.9419316584496,105.75223940304969,105.75223940304969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17449793836687955,-0.17449793836687955,-0.17449793836687955,0.0,0.0,0.0,-1.3378852323569195,-1.3378852323569195,-1.3378852323569195,1.1633872939900398,1.1633872939900398,1.1633872939900398,0.0,0.0,0.0,105.5777414646828
1087,2018-11-05,105.93563982156004,102.38795189813466,108.98027353279194,105.93563982156004,105.93563982156004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051812213172200666,0.051812213172200666,0.051812213172200666,0.0,0.0,0.0,-1.3691532567657902,-1.3691532567657902,-1.3691532567657902,1.420965469937991,1.420965469937991,1.420965469937991,0.0,0.0,0.0,105.98745203473224
1088,2018-11-06,105.99677329439683,103.05055583338951,109.87948809875061,105.99677329439683,105.99677329439683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382358943320969,0.2382358943320969,0.2382358943320969,0.0,0.0,0.0,-1.2482469709175832,-1.2482469709175832,-1.2482469709175832,1.48648286524968,1.48648286524968,1.48648286524968,0.0,0.0,0.0,106.23500918872892
1089,2018-11-07,106.05790676723363,103.00780031661755,109.92115785370858,106.05790676723363,106.05790676723363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29305953767956194,0.29305953767956194,0.29305953767956194,0.0,0.0,0.0,-1.249163786061057,-1.249163786061057,-1.249163786061057,1.5422233237406187,1.5422233237406187,1.5422233237406187,0.0,0.0,0.0,106.3509663049132
1090,2018-11-08,106.11904024007042,102.69591145891948,109.8122249020104,106.11904024007043,106.11904024007043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22815652429811362,0.22815652429811362,0.22815652429811362,0.0,0.0,0.0,-1.360710114941328,-1.360710114941328,-1.360710114941328,1.5888666392394417,1.5888666392394417,1.5888666392394417,0.0,0.0,0.0,106.34719676436853
1091,2018-11-09,106.18017371290722,103.11161436372407,110.14922399843383,106.18017371290722,106.18017371290722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28945116448164415,0.28945116448164415,0.28945116448164415,0.0,0.0,0.0,-1.3378852323536292,-1.3378852323536292,-1.3378852323536292,1.6273363968352732,1.6273363968352732,1.6273363968352732,0.0,0.0,0.0,106.46962487738887
1092,2018-11-12,106.36357413141756,102.03137449327615,109.3818771890613,106.36357413141758,106.36357413141758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8276503663679929,-0.8276503663679929,-0.8276503663679929,0.0,0.0,0.0,-0.49122385557638437,-0.49122385557638437,-0.49122385557638437,-0.8276503663679929,-0.8276503663679929,-0.8276503663679929,-1.369153256762278,-1.369153256762278,-1.369153256762278,1.7055797675538864,1.7055797675538864,1.7055797675538864,0.0,0.0,0.0,105.87235027584119
1093,2018-11-13,106.42470760425437,103.37387979287331,110.18690294971667,106.42470760425437,106.42470760425437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754834528957371,0.4754834528957371,0.4754834528957371,0.0,0.0,0.0,-1.2482469709179502,-1.2482469709179502,-1.2482469709179502,1.7237304238136872,1.7237304238136872,1.7237304238136872,0.0,0.0,0.0,106.9001910571501
1094,2018-11-14,106.48584107709114,103.3220627856027,110.4276791218858,106.48584107709115,106.48584107709115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49103093418071386,0.49103093418071386,0.49103093418071386,0.0,0.0,0.0,-1.2491637860610796,-1.2491637860610796,-1.2491637860610796,1.7401947202417933,1.7401947202417933,1.7401947202417933,0.0,0.0,0.0,106.97687201127185
1095,2018-11-15,106.54697454992794,103.31939894552991,110.27784897693277,106.54697454992794,106.54697454992794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39554030942887924,0.39554030942887924,0.39554030942887924,0.0,0.0,0.0,-1.360710114940742,-1.360710114940742,-1.360710114940742,1.7562504243696213,1.7562504243696213,1.7562504243696213,0.0,0.0,0.0,106.94251485935682
1096,2018-11-16,106.60810802276472,103.5573608623468,110.4298930773834,106.60810802276472,106.60810802276472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4351554804412202,0.4351554804412202,0.4351554804412202,0.0,0.0,0.0,-1.337885232350339,-1.337885232350339,-1.337885232350339,1.7730407127915588,1.7730407127915588,1.7730407127915588,0.0,0.0,0.0,107.04326350320595
1097,2018-11-19,106.79150844127508,103.93436957708174,111.02761757229976,106.79150844127508,106.79150844127508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46713569815581424,0.46713569815581424,0.46713569815581424,0.0,0.0,0.0,-1.369153256762204,-1.369153256762204,-1.369153256762204,1.836288954918018,1.836288954918018,1.836288954918018,0.0,0.0,0.0,107.2586441394309
1098,2018-11-20,106.85264191411187,103.84490857191614,111.00452271555628,106.85264191411187,106.85264191411187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150076464364245,0.6150076464364245,0.6150076464364245,0.0,0.0,0.0,-1.248246970917523,-1.248246970917523,-1.248246970917523,1.8632546173539477,1.8632546173539477,1.8632546173539477,0.0,0.0,0.0,107.4676495605483
1099,2018-11-21,106.91377538694867,104.0969684290823,111.00925646820866,106.91377538694867,106.91377538694867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440948315583513,0.6440948315583513,0.6440948315583513,0.0,0.0,0.0,-1.2491637860612543,-1.2491637860612543,-1.2491637860612543,1.8932586176196058,1.8932586176196058,1.8932586176196058,0.0,0.0,0.0,107.55787021850702
