,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1374,2019-12-28,28.92132154477523,22.783094616134377,31.9385709280021,24.574647665568286,32.426591394246515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3426425510723672,-1.3426425510723672,-1.3426425510723672,0.0,0.0,0.0,-0.5763782281588963,-0.5763782281588963,-0.5763782281588963,-0.7662643229134708,-0.7662643229134708,-0.7662643229134708,0.0,0.0,0.0,27.578678993702862
1375,2019-12-29,28.90166035521215,23.07811654144364,31.635104335048542,24.50095962903122,32.4455874654523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.357481548013775,-1.357481548013775,-1.357481548013775,0.0,0.0,0.0,-0.5763783234419633,-0.5763783234419633,-0.5763783234419633,-0.7811032245718117,-0.7811032245718117,-0.7811032245718117,0.0,0.0,0.0,27.544178807198374
1376,2019-12-30,28.881999165649063,23.669694836086734,32.20858268493794,24.461727096332925,32.477336078308895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5954637992135149,-0.5954637992135149,-0.5954637992135149,0.0,0.0,0.0,0.19374958580345306,0.19374958580345306,0.19374958580345306,-0.789213385016968,-0.789213385016968,-0.789213385016968,0.0,0.0,0.0,28.286535366435547
1377,2019-12-31,28.86233797608599,23.644300104677693,32.685550590116016,24.421001563195855,32.50886009714283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5254026697205397,-0.5254026697205397,-0.5254026697205397,0.0,0.0,0.0,0.26518299324101013,0.26518299324101013,0.26518299324101013,-0.7905856629615499,-0.7905856629615499,-0.7905856629615499,0.0,0.0,0.0,28.33693530636545
1378,2020-01-01,28.84267678652291,23.42963361123873,32.50442049178758,24.368243388287052,32.516222484807244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523486902041733,-0.523486902041733,-0.523486902041733,0.0,0.0,0.0,0.2618683827967602,0.2618683827967602,0.2618683827967602,-0.7853552848384933,-0.7853552848384933,-0.7853552848384933,0.0,0.0,0.0,28.31918988448118
1379,2020-01-02,28.82301559695983,23.396552527899335,32.64799539406987,24.31233843252123,32.517278139048045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5587489559064777,-0.5587489559064777,-0.5587489559064777,0.0,0.0,0.0,0.21505037026410723,0.21505037026410723,0.21505037026410723,-0.773799326170585,-0.773799326170585,-0.773799326170585,0.0,0.0,0.0,28.264266641053354
1380,2020-01-03,28.803354407396753,23.159245930400715,32.456995418205935,24.25734845639543,32.53914589497666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5394255619858636,-0.5394255619858636,-0.5394255619858636,0.0,0.0,0.0,0.21690521949216302,0.21690521949216302,0.21690521949216302,-0.7563307814780267,-0.7563307814780267,-0.7563307814780267,0.0,0.0,0.0,28.26392884541089
1381,2020-01-04,28.783693217833672,22.768829423220414,31.763854653433523,24.196225575671342,32.56101365090528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3098675782832028,-1.3098675782832028,-1.3098675782832028,0.0,0.0,0.0,-0.5763782281568943,-0.5763782281568943,-0.5763782281568943,-0.7334893501263084,-0.7334893501263084,-0.7334893501263084,0.0,0.0,0.0,27.47382563955047
1382,2020-01-05,28.76403202827059,22.417781570939752,31.91123948174635,24.128511642391363,32.59193180598149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2823074723365928,-1.2823074723365928,-1.2823074723365928,0.0,0.0,0.0,-0.576378323441026,-0.576378323441026,-0.576378323441026,-0.7059291488955669,-0.7059291488955669,-0.7059291488955669,0.0,0.0,0.0,27.481724555933997
1383,2020-01-06,28.744370838707514,23.664235755770342,32.83757034861804,24.06528618295859,32.63018510397054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4806540541038841,-0.4806540541038841,-0.4806540541038841,0.0,0.0,0.0,0.19374958580404247,0.19374958580404247,0.19374958580404247,-0.6744036399079265,-0.6744036399079265,-0.6744036399079265,0.0,0.0,0.0,28.26371678460363
1384,2020-01-07,28.724709649144437,23.556353467753212,32.95867425930462,24.00621479955799,32.6584272490118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37456513961149424,-0.37456513961149424,-0.37456513961149424,0.0,0.0,0.0,0.26518299324183775,0.26518299324183775,0.26518299324183775,-0.639748132853332,-0.639748132853332,-0.639748132853332,0.0,0.0,0.0,28.350144509532942
1385,2020-01-08,28.705048459581352,23.36495913817493,32.871070039713146,23.947143416157388,32.67592072134385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34099189861453766,-0.34099189861453766,-0.34099189861453766,0.0,0.0,0.0,0.26186838279667085,0.26186838279667085,0.26186838279667085,-0.6028602814112085,-0.6028602814112085,-0.6028602814112085,0.0,0.0,0.0,28.364056560966816
1386,2020-01-09,28.685387270018275,23.207198472828004,32.94774493791571,23.888072032756796,32.6705835279915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34962867355893984,-0.34962867355893984,-0.34962867355893984,0.0,0.0,0.0,0.21505037026428434,0.21505037026428434,0.21505037026428434,-0.5646790438232242,-0.5646790438232242,-0.5646790438232242,0.0,0.0,0.0,28.335758596459335
1387,2020-01-10,28.665726080455197,23.438410232100072,33.04933840103061,23.829000649356196,32.68952799746538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30925739599811364,-0.30925739599811364,-0.30925739599811364,0.0,0.0,0.0,0.21690521949439898,0.21690521949439898,0.21690521949439898,-0.5261626154925126,-0.5261626154925126,-0.5261626154925126,0.0,0.0,0.0,28.356468684457084
1388,2020-01-11,28.646064890892113,22.408120205724074,32.24677826434098,23.769645626976295,32.71189112699603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0646440945085442,-1.0646440945085442,-1.0646440945085442,0.0,0.0,0.0,-0.5763782281578251,-0.5763782281578251,-0.5763782281578251,-0.4882658663507193,-0.4882658663507193,-0.4882658663507193,0.0,0.0,0.0,27.58142079638357
1389,2020-01-12,28.626403701329036,22.482239196895858,32.119384291005325,23.70045949242885,32.731744920292705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0282961504368668,-1.0282961504368668,-1.0282961504368668,0.0,0.0,0.0,-0.5763783234415107,-0.5763783234415107,-0.5763783234415107,-0.45191782699535593,-0.45191782699535593,-0.45191782699535593,0.0,0.0,0.0,27.59810755089217
1390,2020-01-13,28.606742511765958,23.188289573214,32.828038831003454,23.64278407496867,32.738675964700825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22425017924971158,-0.22425017924971158,-0.22425017924971158,0.0,0.0,0.0,0.19374958580402474,0.19374958580402474,0.19374958580402474,-0.4179997650537364,-0.4179997650537364,-0.4179997650537364,0.0,0.0,0.0,28.382492332516247
1391,2020-01-14,28.587081322202877,23.36874320088512,33.139380651952685,23.594811530842208,32.74430690900843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12214138381371233,-0.12214138381371233,-0.12214138381371233,0.0,0.0,0.0,0.26518299324124966,0.26518299324124966,0.26518299324124966,-0.387324377054962,-0.387324377054962,-0.387324377054962,0.0,0.0,0.0,28.464939938389165
1392,2020-01-15,28.567420132639803,23.38810304586966,33.05706589755365,23.530767208007916,32.75123816218123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09874820902561073,-0.09874820902561073,-0.09874820902561073,0.0,0.0,0.0,0.2618683827968042,0.2618683827968042,0.2618683827968042,-0.3606165918224149,-0.3606165918224149,-0.3606165918224149,0.0,0.0,0.0,28.468671923614192
1393,2020-01-16,28.547758943076726,22.79563318453562,33.12199245407078,23.46482336158912,32.75728077622188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12344606963096551,-0.12344606963096551,-0.12344606963096551,0.0,0.0,0.0,0.21505037026446153,0.21505037026446153,0.21505037026446153,-0.33849643989542705,-0.33849643989542705,-0.33849643989542705,0.0,0.0,0.0,28.42431287344576
1394,2020-01-17,28.528097753513638,22.860393651373904,33.17261101399472,23.42133439101107,32.763647350482245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10455917145451972,-0.10455917145451972,-0.10455917145451972,0.0,0.0,0.0,0.21690521949387462,0.21690521949387462,0.21690521949387462,-0.3214643909483943,-0.3214643909483943,-0.3214643909483943,0.0,0.0,0.0,28.42353858205912
1395,2020-01-18,28.508436563950564,22.186066929270076,32.38409047457113,23.3866995919318,32.77608239397545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8862677272000005,-0.8862677272000005,-0.8862677272000005,0.0,0.0,0.0,-0.5763782281574076,-0.5763782281574076,-0.5763782281574076,-0.3098894990425928,-0.3098894990425928,-0.3098894990425928,0.0,0.0,0.0,27.622168836750564
1396,2020-01-19,28.488775374387487,22.413435801601405,32.45028836465814,23.34566473493256,32.77540861834385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8803789489741063,-0.8803789489741063,-0.8803789489741063,0.0,0.0,0.0,-0.5763783234405736,-0.5763783234405736,-0.5763783234405736,-0.3040006255335327,-0.3040006255335327,-0.3040006255335327,0.0,0.0,0.0,27.608396425413382
1397,2020-01-20,28.4691141848244,22.78115199145588,32.86918458477723,23.287689197987735,32.79015697474354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11013134760820635,-0.11013134760820635,-0.11013134760820635,0.0,0.0,0.0,0.19374958580522128,0.19374958580522128,0.19374958580522128,-0.3038809334134276,-0.3038809334134276,-0.3038809334134276,0.0,0.0,0.0,28.358982837216193
1398,2020-01-21,28.449452995261325,22.71570824554969,33.11786003148833,23.240441634521616,32.81391026175827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04428277360964043,-0.04428277360964043,-0.04428277360964043,0.0,0.0,0.0,0.2651829932414273,0.2651829932414273,0.2651829932414273,-0.3094657668510678,-0.3094657668510678,-0.3094657668510678,0.0,0.0,0.0,28.405170221651684
1399,2020-01-22,28.429791805698247,22.963091434716517,33.20946389776573,23.18762608242108,32.83766354877298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0586755649352939,-0.0586755649352939,-0.0586755649352939,0.0,0.0,0.0,0.26186838279671476,0.26186838279671476,0.26186838279671476,-0.3205439477320086,-0.3205439477320086,-0.3205439477320086,0.0,0.0,0.0,28.371116240762955
1400,2020-01-23,28.410130616135167,22.64095627416551,33.29123755221419,23.121743025445316,32.8614168357877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1217120689953896,-0.1217120689953896,-0.1217120689953896,0.0,0.0,0.0,0.21505037026463872,0.21505037026463872,0.21505037026463872,-0.3367624392600283,-0.3367624392600283,-0.3367624392600283,0.0,0.0,0.0,28.288418547139777
1401,2020-01-24,28.390469426572086,22.43432347420557,33.240961037719785,23.040926073608862,32.89858819759392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14072902769293327,-0.14072902769293327,-0.14072902769293327,0.0,0.0,0.0,0.21690521949385394,0.21690521949385394,0.21690521949385394,-0.35763424718678716,-0.35763424718678716,-0.35763424718678716,0.0,0.0,0.0,28.24974039887915
1402,2020-01-25,28.370808237009008,21.853313754741244,32.39635562635749,22.952880959671717,32.921744301942354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9589275821435925,-0.9589275821435925,-0.9589275821435925,0.0,0.0,0.0,-0.5763782281583384,-0.5763782281583384,-0.5763782281583384,-0.38254935398525436,-0.38254935398525436,-0.38254935398525436,0.0,0.0,0.0,27.411880654865417
1403,2020-01-26,28.351147047445927,21.805240079965426,32.27171469280163,22.901527500583292,33.00360997112044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9871667355474795,-0.9871667355474795,-0.9871667355474795,0.0,0.0,0.0,-0.5763783234424845,-0.5763783234424845,-0.5763783234424845,-0.41078841210499495,-0.41078841210499495,-0.41078841210499495,0.0,0.0,0.0,27.363980311898448
1404,2020-01-27,28.33148585788285,22.28269827744712,33.2298569516771,22.867963598027448,33.018830262214784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24778927517097313,-0.24778927517097313,-0.24778927517097313,0.0,0.0,0.0,0.1937495858052036,0.1937495858052036,0.1937495858052036,-0.4415388609761768,-0.4415388609761768,-0.4415388609761768,0.0,0.0,0.0,28.083696582711877
1405,2020-01-28,28.311824668319773,22.15045546440821,33.257289336824975,22.814315086947005,33.04296246545805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20873008683705754,-0.20873008683705754,-0.20873008683705754,0.0,0.0,0.0,0.2651829932412222,0.2651829932412222,0.2651829932412222,-0.47391308007827976,-0.47391308007827976,-0.47391308007827976,0.0,0.0,0.0,28.103094581482715
1406,2020-01-29,28.292163478756688,22.39629182011365,33.19221169439731,22.788344593955834,33.07901374920653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24509976551809745,-0.24509976551809745,-0.24509976551809745,0.0,0.0,0.0,0.26186838279679103,0.26186838279679103,0.26186838279679103,-0.5069681483148885,-0.5069681483148885,-0.5069681483148885,0.0,0.0,0.0,28.04706371323859
1407,2020-01-30,28.27250228919361,21.859910670418042,33.15204810475728,22.72451272797831,33.085531767760834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32467637869432703,-0.32467637869432703,-0.32467637869432703,0.0,0.0,0.0,0.21505037026458235,0.21505037026458235,0.21505037026458235,-0.5397267489589094,-0.5397267489589094,-0.5397267489589094,0.0,0.0,0.0,27.947825910499283
1408,2020-01-31,28.252841099630533,22.114105098330597,33.093489330981946,22.658638079546492,33.08928560858695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35429352065297803,-0.35429352065297803,-0.35429352065297803,0.0,0.0,0.0,0.21690521949508232,0.21690521949508232,0.21690521949508232,-0.5711987401480604,-0.5711987401480604,-0.5711987401480604,0.0,0.0,0.0,27.898547578977556
1409,2020-02-01,28.23317991006745,21.05396222610606,32.19543872214202,22.59462613470565,33.10330446286141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1767811316533396,-1.1767811316533396,-1.1767811316533396,0.0,0.0,0.0,-0.5763782281592692,-0.5763782281592692,-0.5763782281592692,-0.6004029034940703,-0.6004029034940703,-0.6004029034940703,0.0,0.0,0.0,27.05639877841411
1410,2020-02-02,28.21351872050437,20.950893138903723,32.46472668766875,22.52786485973407,33.11966063435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.202766711225288,-1.202766711225288,-1.202766711225288,0.0,0.0,0.0,-0.5763783234422584,-0.5763783234422584,-0.5763783234422584,-0.6263883877830297,-0.6263883877830297,-0.6263883877830297,0.0,0.0,0.0,27.010752009279084
1411,2020-02-03,28.19385753094129,21.695262307247372,33.008519278450635,22.461103584762462,33.13944051204719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45450579476231734,-0.45450579476231734,-0.45450579476231734,0.0,0.0,0.0,0.19374958580330798,0.19374958580330798,0.19374958580330798,-0.6482553805656254,-0.6482553805656254,-0.6482553805656254,0.0,0.0,0.0,27.739351736178975
1412,2020-02-04,28.174196341378213,21.846479521595242,33.322441492858225,22.394342309790872,33.16289306481901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3999915737647433,-0.3999915737647433,-0.3999915737647433,0.0,0.0,0.0,0.265182993241017,0.265182993241017,0.265182993241017,-0.6651745670057604,-0.6651745670057604,-0.6651745670057604,0.0,0.0,0.0,27.77420476761347
