,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (Observed),Christmas Day (Observed)_lower,Christmas Day (Observed)_upper,Columbus Day,Columbus Day_lower,Columbus Day_upper,Independence Day,Independence Day_lower,Independence Day_upper,Independence Day (Observed),Independence Day (Observed)_lower,Independence Day (Observed)_upper,Labor Day,Labor Day_lower,Labor Day_upper,"Martin Luther King, Jr. Day","Martin Luther King, Jr. Day_lower","Martin Luther King, Jr. Day_upper",Memorial Day,Memorial Day_lower,Memorial Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,New Year's Day (Observed),New Year's Day (Observed)_lower,New Year's Day (Observed)_upper,Thanksgiving,Thanksgiving_lower,Thanksgiving_upper,Veterans Day,Veterans Day_lower,Veterans Day_upper,Veterans Day (Observed),Veterans Day (Observed)_lower,Veterans Day (Observed)_upper,Washington's Birthday,Washington's Birthday_lower,Washington's Birthday_upper,additive_terms,additive_terms_lower,additive_terms_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
442,2016-04-15,17564.769779134174,16884.200314621485,18120.399619945354,17564.769779134174,17564.769779134174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.06022376098031,-30.06022376098031,-30.06022376098031,0.0,0.0,0.0,-117.67077270425116,-117.67077270425116,-117.67077270425116,87.61054894327086,87.61054894327086,87.61054894327086,0.0,0.0,0.0,17534.709555373192
443,2016-04-18,17580.57913456134,16955.23961754904,18170.13927942983,17580.57913456134,17580.57913456134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.97615657944097,-26.97615657944097,-26.97615657944097,0.0,0.0,0.0,-139.3727643860567,-139.3727643860567,-139.3727643860567,112.39660780661572,112.39660780661572,112.39660780661572,0.0,0.0,0.0,17553.6029779819
444,2016-04-19,17585.84891851963,16950.239784919067,18212.695992488236,17585.84891851963,17585.84891851963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.086532640061868,10.086532640061868,10.086532640061868,0.0,0.0,0.0,-109.63867874865569,-109.63867874865569,-109.63867874865569,119.72521138871755,119.72521138871755,119.72521138871755,0.0,0.0,0.0,17595.935451159694
445,2016-04-20,17591.118702477917,16959.980289904463,18274.511199080196,17591.118702477917,17591.118702477917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.836108016157198,13.836108016157198,13.836108016157198,0.0,0.0,0.0,-112.67000495952024,-112.67000495952024,-112.67000495952024,126.50611297567745,126.50611297567745,126.50611297567745,0.0,0.0,0.0,17604.954810494073
446,2016-04-21,17596.388486436204,16985.336986793132,18253.72184051073,17596.388486436204,17596.388486436204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.111131797061065,13.111131797061065,13.111131797061065,0.0,0.0,0.0,-119.56643060228693,-119.56643060228693,-119.56643060228693,132.677562399348,132.677562399348,132.677562399348,0.0,0.0,0.0,17609.499618233265
447,2016-04-22,17601.658270394495,16999.385515689206,18240.51247475909,17601.658270394495,17601.658270394495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.498980750485245,20.498980750485245,20.498980750485245,0.0,0.0,0.0,-117.67077270394033,-117.67077270394033,-117.67077270394033,138.16975345442557,138.16975345442557,138.16975345442557,0.0,0.0,0.0,17622.15725114498
448,2016-04-25,17617.467622269363,17019.967344397945,18256.072447845017,17617.467622269363,17617.467622269363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.412007093283083,10.412007093283083,10.412007093283083,0.0,0.0,0.0,-139.37276438634314,-139.37276438634314,-139.37276438634314,149.78477147962624,149.78477147962624,149.78477147962624,0.0,0.0,0.0,17627.879629362647
449,2016-04-26,17622.73740622765,17001.888862630487,18281.08754726684,17622.73740622765,17622.73740622765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.12221491033384,42.12221491033384,42.12221491033384,0.0,0.0,0.0,-109.63867874892928,-109.63867874892928,-109.63867874892928,151.76089365926313,151.76089365926313,151.76089365926313,0.0,0.0,0.0,17664.859621137985
450,2016-04-27,17628.007190185937,17050.45374110152,18292.087847147828,17628.007190185937,17628.007190185937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9855440245068,39.9855440245068,39.9855440245068,0.0,0.0,0.0,-112.67000495955907,-112.67000495955907,-112.67000495955907,152.6555489840659,152.6555489840659,152.6555489840659,0.0,0.0,0.0,17667.992734210446
451,2016-04-28,17633.276974144228,17045.726489934576,18309.48844643379,17633.276974144228,17633.276974144228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.831540397117294,32.831540397117294,32.831540397117294,0.0,0.0,0.0,-119.56643060242489,-119.56643060242489,-119.56643060242489,152.39797099954217,152.39797099954217,152.39797099954217,0.0,0.0,0.0,17666.108514541345
452,2016-04-29,17638.546758102515,17005.42121237447,18325.38175746668,17638.546758102515,17638.546758102515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25802758434964,33.25802758434964,33.25802758434964,0.0,0.0,0.0,-117.67077270362945,-117.67077270362945,-117.67077270362945,150.9288002879791,150.9288002879791,150.9288002879791,0.0,0.0,0.0,17671.804785686865
453,2016-05-02,17654.356109977383,17009.127040801395,18330.02994661744,17654.356109977383,17654.356109977383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4681397135057469,-0.4681397135057469,-0.4681397135057469,0.0,0.0,0.0,-139.37276438573,-139.37276438573,-139.37276438573,138.90462467222423,138.90462467222423,138.90462467222423,0.0,0.0,0.0,17653.887970263877
454,2016-05-03,17659.625893935674,17045.04671614302,18313.295479117132,17659.625893935674,17659.625893935674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.70815768805221,22.70815768805221,22.70815768805221,0.0,0.0,0.0,-109.63867874892236,-109.63867874892236,-109.63867874892236,132.34683643697454,132.34683643697454,132.34683643697454,0.0,0.0,0.0,17682.334051623726
455,2016-05-04,17664.895677893957,17040.415595706283,18307.817479509624,17664.895677893957,17664.895677893957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.900497876703865,11.900497876703865,11.900497876703865,0.0,0.0,0.0,-112.67000495955371,-112.67000495955371,-112.67000495955371,124.57050283625755,124.57050283625755,124.57050283625755,0.0,0.0,0.0,17676.79617577066
456,2016-05-05,17670.165461852248,17046.971967376085,18298.82363487829,17670.165461852248,17670.165461852248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.916053834343942,-3.916053834343942,-3.916053834343942,0.0,0.0,0.0,-119.56643060256283,-119.56643060256283,-119.56643060256283,115.65037676821889,115.65037676821889,115.65037676821889,0.0,0.0,0.0,17666.249408017906
457,2016-05-06,17675.435245810535,17046.979113651058,18291.069352402024,17675.435245810535,17675.435245810535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.981003655291627,-11.981003655291627,-11.981003655291627,0.0,0.0,0.0,-117.67077270331862,-117.67077270331862,-117.67077270331862,105.68976904802696,105.68976904802696,105.68976904802696,0.0,0.0,0.0,17663.454242155243
458,2016-05-09,17691.244597685403,16963.575734376715,18274.58548510314,17691.244597685403,17691.244597685403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.35687238353358,-68.35687238353358,-68.35687238353358,0.0,0.0,0.0,-139.3727643860164,-139.3727643860164,-139.3727643860164,71.01589200248284,71.01589200248284,71.01589200248284,0.0,0.0,0.0,17622.88772530187
459,2016-05-10,17696.514381643694,16999.09254946563,18321.133749723216,17696.514381643694,17696.514381643694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.167091550901596,-51.167091550901596,-51.167091550901596,0.0,0.0,0.0,-109.63867874893643,-109.63867874893643,-109.63867874893643,58.471587198034854,58.471587198034854,58.471587198034854,0.0,0.0,0.0,17645.34729009279
460,2016-05-11,17701.784165601977,16989.582697515896,18234.84320361446,17701.784165601977,17701.784165601977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.87670427776857,-66.87670427776857,-66.87670427776857,0.0,0.0,0.0,-112.67000495959255,-112.67000495959255,-112.67000495959255,45.79330068182397,45.79330068182397,45.79330068182397,0.0,0.0,0.0,17634.90746132421
461,2016-05-12,17707.053949560268,17021.534219505742,18253.531070476995,17707.053949560268,17707.053949560268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.34595377227912,-86.34595377227912,-86.34595377227912,0.0,0.0,0.0,-119.56643060245881,-119.56643060245881,-119.56643060245881,33.22047683017969,33.22047683017969,33.22047683017969,0.0,0.0,0.0,17620.70799578799
462,2016-05-13,17712.32373351856,16960.290893340996,18266.411890100564,17712.32373351856,17712.32373351856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.66910161047028,-96.66910161047028,-96.66910161047028,0.0,0.0,0.0,-117.67077270399517,-117.67077270399517,-117.67077270399517,21.001671093524898,21.001671093524898,21.001671093524898,0.0,0.0,0.0,17615.654631908088
463,2016-05-16,17728.133085393423,16914.78948350532,18161.80203609418,17728.133085393423,17728.133085393423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.40191863667476,-150.40191863667476,-150.40191863667476,0.0,0.0,0.0,-139.3727643863029,-139.3727643863029,-139.3727643863029,-11.029154250371905,-11.029154250371905,-11.029154250371905,0.0,0.0,0.0,17577.73116675675
464,2016-05-17,17733.402869351714,16925.492777705484,18208.895047811715,17733.402869351714,17733.402869351714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0066282646082,-129.0066282646082,-129.0066282646082,0.0,0.0,0.0,-109.63867874906977,-109.63867874906977,-109.63867874906977,-19.367949515538438,-19.367949515538438,-19.367949515538438,0.0,0.0,0.0,17604.396241087106
465,2016-05-18,17738.67265331,17028.597485514398,18213.125847941148,17738.67265331,17738.67265331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.8500032429535,-138.8500032429535,-138.8500032429535,0.0,0.0,0.0,-112.67000495953002,-112.67000495953002,-112.67000495953002,-26.179998283423487,-26.179998283423487,-26.179998283423487,0.0,0.0,0.0,17599.822650067046
466,2016-05-19,17743.942437268288,17013.803848601863,18194.388768184428,17743.942437268288,17743.942437268288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.85393278078337,-150.85393278078337,-150.85393278078337,0.0,0.0,0.0,-119.56643060237678,-119.56643060237678,-119.56643060237678,-31.287502178406594,-31.287502178406594,-31.287502178406594,0.0,0.0,0.0,17593.088504487503
467,2016-05-20,17749.21222122658,16914.5617450333,18241.51444522437,17749.21222122658,17749.21222122658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.21555750427694,-152.21555750427694,-152.21555750427694,0.0,0.0,0.0,-117.67077270396744,-117.67077270396744,-117.67077270396744,-34.544784800309486,-34.544784800309486,-34.544784800309486,0.0,0.0,0.0,17596.9966637223
468,2016-05-23,17765.021573101443,16947.123598590006,18221.263374317838,17765.021573101443,17765.021573101443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.7032033190905,-171.7032033190905,-171.7032033190905,0.0,0.0,0.0,-139.37276438598673,-139.37276438598673,-139.37276438598673,-32.330438933103785,-32.330438933103785,-32.330438933103785,0.0,0.0,0.0,17593.31836978235
469,2016-05-24,17770.291357059734,17004.12143819924,18222.40655705811,17770.291357059734,17770.291357059734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.15282745084502,-137.15282745084502,-137.15282745084502,0.0,0.0,0.0,-109.63867874894362,-109.63867874894362,-109.63867874894362,-27.514148701901437,-27.514148701901437,-27.514148701901437,0.0,0.0,0.0,17633.13852960889
470,2016-05-25,17775.56114101802,17056.15634680211,18254.82771445996,17775.56114101802,17775.56114101802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.39933167291622,-133.39933167291622,-133.39933167291622,0.0,0.0,0.0,-112.67000495956887,-112.67000495956887,-112.67000495956887,-20.72932671334737,-20.72932671334737,-20.72932671334737,0.0,0.0,0.0,17642.161809345103
471,2016-05-26,17780.830924976308,17040.691336716467,18222.707415014786,17780.830924976308,17780.830924976308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.65218564388687,-131.65218564388687,-131.65218564388687,0.0,0.0,0.0,-119.56643060251473,-119.56643060251473,-119.56643060251473,-12.085755041372122,-12.085755041372122,-12.085755041372122,0.0,0.0,0.0,17649.17873933242
472,2016-05-27,17786.1007089346,17071.329035315182,18333.713460127525,17786.1007089346,17786.1007089346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.4068970780832,-119.4068970780832,-119.4068970780832,0.0,0.0,0.0,-117.67077270400874,-117.67077270400874,-117.67077270400874,-1.736124374074464,-1.736124374074464,-1.736124374074464,0.0,0.0,0.0,17666.693811856516
473,2016-05-31,17807.179844767754,17162.378507902387,18378.090119622495,17807.179844767754,17807.179844767754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.268627812524095,-57.268627812524095,-57.268627812524095,0.0,0.0,0.0,-109.63867874881741,-109.63867874881741,-109.63867874881741,52.37005093629333,52.37005093629333,52.37005093629333,0.0,0.0,0.0,17749.911216955228
474,2016-06-01,17812.44962872604,17154.89122223886,18374.459236160164,17812.44962872604,17812.44962872604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93685330953224,-44.93685330953224,-44.93685330953224,0.0,0.0,0.0,-112.67000495960771,-112.67000495960771,-112.67000495960771,67.73315165007547,67.73315165007547,67.73315165007547,0.0,0.0,0.0,17767.512775416508
475,2016-06-02,17817.719412684328,17180.783001904194,18396.10865704637,17817.719412684328,17817.719412684328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.33618758903209,-36.33618758903209,-36.33618758903209,0.0,0.0,0.0,-119.56643060265267,-119.56643060265267,-119.56643060265267,83.23024301362058,83.23024301362058,83.23024301362058,0.0,0.0,0.0,17781.383225095295
476,2016-06-03,17822.98919664262,17167.478208881173,18388.795244430687,17822.98919664262,17822.98919664262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.121155822494764,-19.121155822494764,-19.121155822494764,0.0,0.0,0.0,-117.67077270433316,-117.67077270433316,-117.67077270433316,98.54961688183842,98.54961688183842,98.54961688183842,0.0,0.0,0.0,17803.868040820125
477,2016-06-06,17838.798548517483,17251.86466032118,18547.90045472448,17838.798548517483,17838.798548517483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0939336208781185,1.0939336208781185,1.0939336208781185,0.0,0.0,0.0,-139.372764385957,-139.372764385957,-139.372764385957,140.4666980068351,140.4666980068351,140.4666980068351,0.0,0.0,0.0,17839.892482138363
478,2016-06-07,17844.068332475774,17276.89274650296,18521.942947748805,17844.068332475774,17844.068332475774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.564371737919416,42.564371737919416,42.564371737919416,0.0,0.0,0.0,-109.63867874883154,-109.63867874883154,-109.63867874883154,152.20305048675095,152.20305048675095,152.20305048675095,0.0,0.0,0.0,17886.632704213695
479,2016-06-08,17849.338116434064,17282.18090540139,18466.347068886556,17849.338116434064,17849.338116434064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.783689300749224,49.783689300749224,49.783689300749224,0.0,0.0,0.0,-112.67000495954521,-112.67000495954521,-112.67000495954521,162.45369426029444,162.45369426029444,162.45369426029444,0.0,0.0,0.0,17899.121805734812
480,2016-06-09,17854.607900392348,17228.565447097866,18523.07481466397,17854.607900392348,17854.607900392348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49096390444841,51.49096390444841,51.49096390444841,0.0,0.0,0.0,-119.56643060254865,-119.56643060254865,-119.56643060254865,171.05739450699704,171.05739450699704,171.05739450699704,0.0,0.0,0.0,17906.098864296797
481,2016-06-10,17859.87768435064,17285.14099966536,18540.743666432623,17859.87768435064,17859.87768435064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22883754465557,60.22883754465557,60.22883754465557,0.0,0.0,0.0,-117.67077270402228,-117.67077270402228,-117.67077270402228,177.89961024867785,177.89961024867785,177.89961024867785,0.0,0.0,0.0,17920.106521895294
482,2016-06-13,17875.687036225503,17325.639390798915,18554.42783587946,17875.687036225503,17875.687036225503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.104620989169455,48.104620989169455,48.104620989169455,0.0,0.0,0.0,-139.3727643853438,-139.3727643853438,-139.3727643853438,187.47738537451323,187.47738537451323,187.47738537451323,0.0,0.0,0.0,17923.79165721467
